x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,7.308654327163583986e-01,-3.260211662683890399e+00,7.653136965175798556e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.338669334667331512e-01,-3.260211662683890399e+00,7.683151972679546082e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.368684342171083479e-01,-3.260211662683890399e+00,7.713166980183298049e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.398699349674835446e-01,-3.260211662683890399e+00,7.743181987687050016e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.428714357178587413e-01,-3.260211662683890399e+00,7.773196995190801983e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.458729364682339380e-01,-3.260211662683890399e+00,7.803212002694553950e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.488744372186091347e-01,-3.260211662683890399e+00,7.833227010198305917e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.518759379689843314e-01,-3.260211662683890399e+00,7.863242017702057884e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.548774387193595281e-01,-3.260211662683890399e+00,7.893257025205809851e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.578789394697347248e-01,-3.260211662683890399e+00,7.923272032709561818e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.608804402201099215e-01,-3.260211662683890399e+00,7.953287040213313785e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.638819409704851182e-01,-3.260211662683890399e+00,7.983302047717065753e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.668834417208603149e-01,-3.260211662683890399e+00,8.013317055220817720e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.698849424712355116e-01,-3.260211662683890399e+00,8.043332062724569687e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.728864432216107083e-01,-3.260211662683890399e+00,8.073347070228321654e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.758879439719859050e-01,-3.260211662683890399e+00,8.103362077732073621e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.788894447223611017e-01,-3.260211662683890399e+00,8.133377085235825588e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.818909454727362984e-01,-3.260211662683890399e+00,8.163392092739577555e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.848924462231114951e-01,-3.260211662683890399e+00,8.193407100243329522e-01,3.444826380122145704e-02,8.125098823470777720e-02
-8.000000000000000000e+00,7.878939469734866918e-01,-3.260206607808502355e+00,8.221150427157443152e-01,3.422109574225762341e-02,7.925151658182250092e-02
-8.000000000000000000e+00,7.908954477238618885e-01,-3.260188462949063837e+00,8.240945218827836483e-01,3.319907415892175973e-02,7.486252128020166874e-02
-8.000000000000000000e+00,7.938969484742370852e-01,-3.260321066465857953e+00,8.339247468751289638e-01,4.002779840089187857e-02,8.198743408708793201e-02
-8.000000000000000000e+00,7.968984492246122819e-01,-3.260383643490226468e+00,8.397009148064318307e-01,4.280246558181954875e-02,7.895146938716617047e-02
-8.000000000000000000e+00,7.998999499749874786e-01,-3.260534723188178940e+00,8.495198060679234331e-01,4.961985609293595445e-02,7.959938231335157710e-02
-8.000000000000000000e+00,8.029014507253626753e-01,-3.260570094931301011e+00,8.539462116094329591e-01,5.104476088407028378e-02,8.027079704283043848e-02
-8.000000000000000000e+00,8.059029514757378720e-01,-3.260524666320165466e+00,8.548114972594407224e-01,4.890854578370285033e-02,8.158806378243813051e-02
-8.000000000000000000e+00,8.089044522261130687e-01,-3.260397977990497687e+00,8.506894833878152484e-01,4.178503116170217968e-02,8.248976138924943302e-02
-8.000000000000000000e+00,8.119059529764882654e-01,-3.260199043746476288e+00,8.363756961033690374e-01,2.446974312688077191e-02,7.877536551569114254e-02
-8.000000000000000000e+00,8.149074537268634622e-01,-3.260441258803338460e+00,8.684835119588728558e-01,5.357605823200939366e-02,7.470466301584278990e-02
-8.000000000000000000e+00,8.179089544772386589e-01,-3.261099529967381283e+00,9.105255891742646268e-01,9.261663469702596796e-02,8.277687080972477573e-02
-8.000000000000000000e+00,8.209104552276138556e-01,-3.260488460866675098e+00,8.767160541442865496e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.239119559779890523e-01,-3.260488460866675098e+00,8.797175548946617463e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.269134567283642490e-01,-3.260488460866675098e+00,8.827190556450369430e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.299149574787394457e-01,-3.260488460866675098e+00,8.857205563954121397e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.329164582291146424e-01,-3.260488460866675098e+00,8.887220571457873364e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.359179589794898391e-01,-3.260488460866675098e+00,8.917235578961625331e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.389194597298650358e-01,-3.260488460866675098e+00,8.947250586465377298e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.419209604802402325e-01,-3.260488460866675098e+00,8.977265593969129265e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.449224612306154292e-01,-3.260488460866675098e+00,9.007280601472881232e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.479239619809906259e-01,-3.260488460866675098e+00,9.037295608976633199e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.509254627313658226e-01,-3.260488460866675098e+00,9.067310616480385166e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.539269634817410193e-01,-3.260488460866675098e+00,9.097325623984137133e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.569284642321162160e-01,-3.260488460866675098e+00,9.127340631487889100e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.599299649824914127e-01,-3.260488460866675098e+00,9.157355638991641067e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.629314657328666094e-01,-3.260488460866675098e+00,9.187370646495393034e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.659329664832418061e-01,-3.260488460866675098e+00,9.217385653999145001e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.689344672336170028e-01,-3.260488460866675098e+00,9.247400661502896968e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.719359679839921995e-01,-3.260488460866675098e+00,9.277415669006648935e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.749374687343673962e-01,-3.260488460866675098e+00,9.307430676510400902e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.779389694847425929e-01,-3.260488460866675098e+00,9.337445684014152869e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.809404702351173455e-01,-3.260488460866675098e+00,9.367460691517900395e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.839419709854925422e-01,-3.260488460866675098e+00,9.397475699021652362e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.869434717358677389e-01,-3.260488460866675098e+00,9.427490706525404329e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.899449724862429356e-01,-3.260488460866675098e+00,9.457505714029156296e-01,5.580559891667269401e-02,7.404089232571434143e-02
-8.000000000000000000e+00,8.929464732366181323e-01,-3.260488243976281897e+00,9.487454275286985039e-01,5.579895429208037161e-02,7.393008960121445761e-02
-8.000000000000000000e+00,8.959479739869933290e-01,-3.260481729851921084e+00,9.515392422424359120e-01,5.559126825544258299e-02,7.254479543787208107e-02
-8.000000000000000000e+00,8.989494747373685257e-01,-3.260473263271415068e+00,9.542554638297333636e-01,5.530598909236483784e-02,7.148760937487062816e-02
-8.000000000000000000e+00,9.019509754877437224e-01,-3.260493987208332278e+00,9.579649272350999611e-01,5.601395174735623872e-02,7.330445922147801885e-02
-8.000000000000000000e+00,9.049524762381189191e-01,-3.260544079469329670e+00,9.627659021791770133e-01,5.781342594105809418e-02,7.624094186059071632e-02
-8.000000000000000000e+00,9.079539769884941158e-01,-3.260572060998742305e+00,9.668659600110801611e-01,5.891198302258604524e-02,7.728489492431386831e-02
-8.000000000000000000e+00,9.109554777388693125e-01,-3.260619947855225131e+00,9.727953008974281612e-01,6.183982315855884870e-02,7.491177156014362792e-02
-8.000000000000000000e+00,9.139569784892445092e-01,-3.260551052240554526e+00,9.706347205603740314e-01,5.667774207112952212e-02,7.744195079875776377e-02
-8.000000000000000000e+00,9.169584792396197059e-01,-3.260480615704325125e+00,9.668172553476808151e-01,4.985877610806110916e-02,8.040713311898496640e-02
-8.000000000000000000e+00,9.199599799899949026e-01,-3.260425652632180427e+00,9.627272438186088577e-01,4.276726382861395503e-02,8.320852531560835041e-02
-8.000000000000000000e+00,9.229614807403700993e-01,-3.260417220900374335e+00,9.644272862819911474e-01,4.146580554162104804e-02,8.417661001905288320e-02
-8.000000000000000000e+00,9.259629814907452960e-01,-3.260434159932112941e+00,9.696630447461827007e-01,4.370006325543740466e-02,8.495294704138296737e-02
-8.000000000000000000e+00,9.289644822411204927e-01,-3.260383567432691088e+00,9.658655770249370276e-01,3.690109478381653485e-02,8.716038651518419333e-02
-8.000000000000000000e+00,9.319659829914956894e-01,-3.260359603481667090e+00,9.650591570875654002e-01,3.309317409606971072e-02,8.778350323565628499e-02
-8.000000000000000000e+00,9.349674837418708861e-01,-3.260350080840591858e+00,9.665137987899997674e-01,3.154631504812888121e-02,8.765013335157749441e-02
-8.000000000000000000e+00,9.379689844922460829e-01,-3.260402470250459483e+00,9.764582234251357740e-01,3.848923893288969111e-02,8.970276266762529371e-02
-8.000000000000000000e+00,9.409704852426212796e-01,-3.260519457642514052e+00,9.907922417843209040e-01,4.982175654169962442e-02,9.269009316193388415e-02
-8.000000000000000000e+00,9.439719859929964763e-01,-3.260712423333503640e+00,1.007632271943862401e+00,6.366028595086592468e-02,9.663361181738766570e-02
-8.000000000000000000e+00,9.469734867433716730e-01,-3.260645519667389358e+00,1.005765008773656932e+00,5.879152203028525925e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.499749874937468697e-01,-3.260645519667389358e+00,1.008766509524032129e+00,5.879152203028525925e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.529764882441220664e-01,-3.260645519667389358e+00,1.011768010274407326e+00,5.879152203028525925e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.559779889944972631e-01,-3.260645519667389358e+00,1.014769511024782522e+00,5.879152203028525925e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.589794897448724598e-01,-3.260645519667389358e+00,1.017771011775157497e+00,5.879152203028503720e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.619809904952476565e-01,-3.260645519667389358e+00,1.020772512525532916e+00,5.879152203028525925e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.649824912456228532e-01,-3.260645519667389358e+00,1.023774013275907890e+00,5.879152203028503720e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.679839919959980499e-01,-3.260645519667389358e+00,1.026775514026282865e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.709854927463732466e-01,-3.260645519667389358e+00,1.029777014776658062e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.739869934967484433e-01,-3.260645519667389358e+00,1.032778515527033258e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.769884942471236400e-01,-3.260645519667389358e+00,1.035780016277408455e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.799899949974988367e-01,-3.260645519667389358e+00,1.038781517027783652e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.829914957478740334e-01,-3.260645519667389358e+00,1.041783017778158849e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.859929964982492301e-01,-3.260645519667389358e+00,1.044784518528534045e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.889944972486244268e-01,-3.260645519667389358e+00,1.047786019278909020e+00,5.879152203028459311e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.919959979989996235e-01,-3.260645519667389358e+00,1.050787520029284439e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.949974987493748202e-01,-3.260645519667389358e+00,1.053789020779659635e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,9.979989994997500169e-01,-3.260645519667389358e+00,1.056790521530035054e+00,5.879152203028503720e-02,9.556326798098430109e-02
-8.000000000000000000e+00,1.001000500250125214e+00,-3.260645519667389358e+00,1.059792022280410029e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,1.004002001000499966e+00,-3.260645519667389358e+00,1.062793523030784781e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,1.007003501750875607e+00,-3.260645519667389358e+00,1.065795023781160422e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,1.010005002501250360e+00,-3.260645519667389358e+00,1.068796524531535175e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,1.013006503251626000e+00,-3.260645519667389358e+00,1.071798025281910816e+00,5.879152203028481516e-02,9.556326798098430109e-02
-8.000000000000000000e+00,1.016008004002000753e+00,-3.260644074097185374e+00,1.074756507775136649e+00,5.874850377313589611e-02,9.508917385889371909e-02
-8.000000000000000000e+00,1.019009504752376394e+00,-3.260634355692667352e+00,1.077457259607990103e+00,5.844775485561370942e-02,9.509644826018164021e-02
-8.000000000000000000e+00,1.022011005502751146e+00,-3.260621599912275403e+00,1.080047336441481765e+00,5.803633093873061810e-02,9.464638615384494968e-02
-8.000000000000000000e+00,1.025012506253126787e+00,-3.260611472757745766e+00,1.082712008026583739e+00,5.769950177345695153e-02,9.371147221322312371e-02
-8.000000000000000000e+00,1.028014007003501540e+00,-3.260576875311464118e+00,1.084416215225190161e+00,5.640220822168862114e-02,9.100383785051636976e-02
-8.000000000000000000e+00,1.031015507753877181e+00,-3.260697620686034082e+00,1.092354132241723619e+00,6.133862448784643817e-02,9.801057952149144770e-02
-8.000000000000000000e+00,1.034017008504251933e+00,-3.260667767960030883e+00,1.092413357157422382e+00,5.839634865317044898e-02,9.861465031618750487e-02
-8.000000000000000000e+00,1.037018509254627574e+00,-3.260561657175849337e+00,1.085905748305659779e+00,4.888723905103220524e-02,9.834669797440755146e-02
-8.000000000000000000e+00,1.040020010005002327e+00,-3.260627036991465388e+00,1.093643754340509533e+00,5.362374433550720632e-02,1.006840029018494787e-01
-8.000000000000000000e+00,1.043021510755377967e+00,-3.260616495663414938e+00,1.095483269846519780e+00,5.246175909114181302e-02,9.981482241331879335e-02
-8.000000000000000000e+00,1.046023011505752720e+00,-3.260585572277650446e+00,1.094847159841505047e+00,4.882414833575232649e-02,9.855715073400050930e-02
-8.000000000000000000e+00,1.049024512256128361e+00,-3.260619492230167449e+00,1.101433550941981032e+00,5.240903868585267134e-02,9.617738115979537761e-02
-8.000000000000000000e+00,1.052026013006503113e+00,-3.260680298984516501e+00,1.109855487067585855e+00,5.782947406108274180e-02,9.448875498424900987e-02
-8.000000000000000000e+00,1.055027513756878754e+00,-3.260765156669239051e+00,1.119134167919190403e+00,6.410665416231164926e-02,9.615923066069825831e-02
