x0,y0,x_final,y_final,max_deviation,bending_angle
-5.569196428571428825e+00,-2.986607142857142794e+00,-7.844543303932722811e-01,-3.029198991887194659e+00,4.316652685351174412e-02,9.937145818016761278e-02
-5.555803571428571175e+00,-2.986607142857142794e+00,-7.709756624109559420e-01,-3.018233298428394829e+00,3.303519725221715220e-02,9.811255760304482543e-02
-5.542410714285714413e+00,-2.986607142857142794e+00,-7.575815068918307915e-01,-3.017390979526051620e+00,3.245985056148370518e-02,1.012312550589583859e-01
-5.529017857142857650e+00,-2.986607142857142794e+00,-7.441981008846634271e-01,-3.018229749818979624e+00,3.327187195997582947e-02,1.047102834393708604e-01
-5.515625000000000000e+00,-2.986607142857142794e+00,-7.308086182977502343e-01,-3.017976187687133827e+00,3.327898519294603119e-02,1.069497182475123154e-01
-5.502232142857142350e+00,-2.986607142857142794e+00,-7.173971723608575379e-01,-3.012496498869910333e+00,2.893657460635479239e-02,1.070018429982773356e-01
-5.488839285714286476e+00,-2.986607142857142794e+00,-7.040131286079122086e-01,-3.009095311106832593e+00,2.689251451708418728e-02,1.103807577870992845e-01
-5.475446428571428825e+00,-2.986607142857142794e+00,-6.906661978651564837e-01,-3.019338022786783426e+00,3.600232762116473140e-02,1.088037360587088970e-01
-5.462053571428571175e+00,-2.986607142857142794e+00,-6.773583560500459066e-01,-3.029586847712967934e+00,4.538570112598616646e-02,1.131582189085503648e-01
-5.448660714285714413e+00,-2.986607142857142794e+00,-6.639279014452542649e-01,-3.025335647066131006e+00,4.153479665297687973e-02,1.108780892655815697e-01
-5.435267857142857650e+00,-2.986607142857142794e+00,-6.504620071331772557e-01,-3.015298692642743639e+00,3.259001423895524496e-02,1.049489840161529908e-01
-5.421875000000000000e+00,-2.986607142857142794e+00,-6.370713279779729454e-01,-3.015613498664211356e+00,3.297980990396265355e-02,1.043762101035050766e-01
-5.408482142857142350e+00,-2.986607142857142794e+00,-6.236785254515538890e-01,-3.014580718789016345e+00,3.219826455820662403e-02,1.058864824453746856e-01
-5.395089285714286476e+00,-2.986607142857142794e+00,-6.102935239734006423e-01,-3.015931576705220163e+00,3.337674702685511363e-02,1.071578972124808543e-01
-5.381696428571428825e+00,-2.986607142857142794e+00,-5.968835345581779972e-01,-3.009735001466189441e+00,2.857624040256645515e-02,1.073007666136497756e-01
-5.368303571428571175e+00,-2.986607142857142794e+00,-5.834954728953282155e-01,-3.002811943496366709e+00,2.365185050630458363e-02,1.091064227533480036e-01
-5.354910714285714413e+00,-2.986607142857142794e+00,-5.701012331019345014e-01,-3.003658775401656378e+00,2.455495742581348395e-02,1.086335521070494886e-01
-5.341517857142857650e+00,-2.986607142857142794e+00,-5.567412623624790058e-01,-3.015146644513178931e+00,3.389614837326382357e-02,1.104608862263479069e-01
-5.328125000000000000e+00,-2.986607142857142794e+00,-5.433532799460575324e-01,-3.013181012879657228e+00,3.277532096386259752e-02,1.137503104618546174e-01
-5.314732142857142350e+00,-2.986607142857142794e+00,-5.298887002818826186e-01,-3.001157652196949854e+00,2.160723914246176491e-02,1.108907374373346022e-01
-5.301339285714286476e+00,-2.986607142857142794e+00,-5.164807463532145038e-01,-2.992783622882794425e+00,1.446547475271930949e-02,1.127917573437372534e-01
-5.287946428571428825e+00,-2.986607142857142794e+00,-5.030868690136495180e-01,-2.991550985874022572e+00,1.343089657755403010e-02,1.146408573135671571e-01
-5.274553571428571175e+00,-2.986607142857142794e+00,-4.896910593233839148e-01,-2.991205783554725439e+00,1.288473191890160408e-02,1.186129041226446079e-01
-5.261160714285714413e+00,-2.986607142857142794e+00,-4.763014708277996667e-01,-2.988849743152374838e+00,1.125726143416772018e-02,1.224133304614048040e-01
-5.247767857142857650e+00,-2.986607142857142794e+00,-4.629428698952630650e-01,-2.979502450734826891e+00,7.121314135319245509e-03,1.258581471051585521e-01
-5.234375000000000000e+00,-2.986607142857142794e+00,-4.495584168233918709e-01,-2.979569226115742708e+00,7.549278576519213857e-03,1.270787654987361737e-01
-5.220982142857142350e+00,-2.986607142857142794e+00,-4.361499440816950512e-01,-2.994539271947876280e+00,1.722466462235283657e-02,1.281114326057807007e-01
-5.207589285714286476e+00,-2.986607142857142794e+00,-4.227862783038408012e-01,-3.004572251471881561e+00,2.572523943114513045e-02,1.319657133698642348e-01
-5.194196428571428825e+00,-2.986607142857142794e+00,-4.093643641983963910e-01,-2.995851319808504165e+00,1.816055080395528876e-02,1.291471646355884517e-01
-5.180803571428571175e+00,-2.986607142857142794e+00,-3.959449076702914461e-01,-2.989738836567250591e+00,1.220496025125061834e-02,1.269209732952865932e-01
-5.167410714285714413e+00,-2.986607142857142794e+00,-3.825518762733616240e-01,-2.989171773408066279e+00,1.179407185772429756e-02,1.274189683681012375e-01
-5.154017857142857650e+00,-2.986607142857142794e+00,-3.691555781931419311e-01,-2.990374198551077889e+00,1.211021502814002559e-02,1.263515481854578237e-01
-5.140625000000000000e+00,-2.986607142857142794e+00,-3.557641908947515308e-01,-2.990201521372120919e+00,1.215936842682507901e-02,1.253281575844887585e-01
-5.127232142857142350e+00,-2.986607142857142794e+00,-3.423900291835614285e-01,-2.982275139478246739e+00,8.062943733650573819e-03,1.251786753294812371e-01
-5.113839285714286476e+00,-2.986607142857142794e+00,-3.290335390638498003e-01,-2.975349759302291730e+00,1.125738355485106368e-02,1.274863544515947855e-01
-5.100446428571428825e+00,-2.986607142857142794e+00,-3.156082642347268763e-01,-2.985010115940947895e+00,1.048550976404394319e-02,1.259703527676283852e-01
-5.087053571428571175e+00,-2.986607142857142794e+00,-3.022241024015625555e-01,-2.992993920699154931e+00,1.620187020413865753e-02,1.295318537853334673e-01
-5.073660714285715301e+00,-2.986607142857142794e+00,-2.888147171921581768e-01,-2.984771831271709086e+00,9.318846414263060041e-03,1.268673125505145605e-01
-5.060267857142857650e+00,-2.986607142857142794e+00,-2.754272906755219075e-01,-2.972586435429846130e+00,1.402961328727325707e-02,1.252557430705848740e-01
-5.046875000000000000e+00,-2.986607142857142794e+00,-2.620518411132131686e-01,-2.966020747235686539e+00,2.061444615420882087e-02,1.247326694112614182e-01
-5.033482142857142350e+00,-2.986607142857142794e+00,-2.486689411484600265e-01,-2.962870660285259916e+00,2.374936285276918468e-02,1.238200331351169553e-01
-5.020089285714286476e+00,-2.986607142857142794e+00,-2.353069007814404812e-01,-2.957470910898109651e+00,2.913623195903314311e-02,1.229818967374371325e-01
-5.006696428571428825e+00,-2.986607142857142794e+00,-2.219589970388080313e-01,-2.952170814665167065e+00,3.443632819197572914e-02,1.200822212715206422e-01
-7.993303571428571175e+00,-2.959821428571428825e+00,-3.208435330431759436e+00,-2.949613338490775671e+00,1.020809008065315382e-02,9.015474522010563652e-02
-7.979910714285714413e+00,-2.959821428571428825e+00,-3.195035009787670965e+00,-2.950059559445287860e+00,9.761869126140965136e-03,8.965600119361676057e-02
-7.966517857142857650e+00,-2.959821428571428825e+00,-3.181671345780917370e+00,-2.946521837319727943e+00,1.329959125170088186e-02,9.158950808031583735e-02
-7.953125000000000000e+00,-2.959821428571428825e+00,-3.168265841437592378e+00,-2.948612470602514968e+00,1.120895796891385743e-02,9.294369995540138762e-02
-7.939732142857142350e+00,-2.959821428571428825e+00,-3.154875135953810528e+00,-2.945883374063539506e+00,1.393805450788931921e-02,9.216434836995017477e-02
-7.926339285714285587e+00,-2.959821428571428825e+00,-3.141484587316963673e+00,-2.945360500257259595e+00,1.446092831416923019e-02,9.365780132911309674e-02
-7.912946428571428825e+00,-2.959821428571428825e+00,-3.128067699414194269e+00,-2.950818370044338668e+00,9.003058527090157526e-03,9.297844738087623906e-02
-7.899553571428571175e+00,-2.959821428571428825e+00,-3.114660951321650106e+00,-2.957208735302419900e+00,7.218066641090814528e-03,9.402579716571994595e-02
-7.886160714285714413e+00,-2.959821428571428825e+00,-3.101273949173007694e+00,-2.954194354308330883e+00,6.663062214689041696e-03,9.318102432928827838e-02
-7.872767857142857650e+00,-2.959821428571428825e+00,-3.087901612986565070e+00,-2.949494077800458580e+00,1.032735077097024501e-02,9.640188842978299200e-02
-7.859375000000000000e+00,-2.959821428571428825e+00,-3.074516971448225888e+00,-2.947640514130787981e+00,1.218091444064084428e-02,9.633939593240889443e-02
-7.845982142857142350e+00,-2.959821428571428825e+00,-3.061117325250064969e+00,-2.949634217654834689e+00,1.018721091659413602e-02,9.496540182792190254e-02
-7.832589285714285587e+00,-2.959821428571428825e+00,-3.047748140067422895e+00,-2.946308038503441029e+00,1.351339006798779607e-02,9.615866445228785087e-02
-7.819196428571428825e+00,-2.959821428571428825e+00,-3.034332748501682886e+00,-2.948151289144008924e+00,1.167013942741990107e-02,9.375871780926579857e-02
-7.805803571428571175e+00,-2.959821428571428825e+00,-3.020956470050238263e+00,-2.944050103285902331e+00,1.577132528552649404e-02,9.394400968438580690e-02
-7.792410714285714413e+00,-2.959821428571428825e+00,-3.007544680632755707e+00,-2.947566940064705765e+00,1.225448850672306023e-02,9.292938575460243933e-02
-7.779017857142857650e+00,-2.959821428571428825e+00,-2.994131655619598931e+00,-2.954137943589143944e+00,6.533688011747695867e-03,9.379977592806365561e-02
-7.765625000000000000e+00,-2.959821428571428825e+00,-2.980750644302557095e+00,-2.949247114215483911e+00,1.057431435594491376e-02,9.312272155969919529e-02
-7.752232142857142350e+00,-2.959821428571428825e+00,-2.967384443690659790e+00,-2.943718164453985153e+00,1.610326411744367192e-02,9.539440990762218520e-02
-7.738839285714285587e+00,-2.959821428571428825e+00,-2.954019941823916806e+00,-2.938636667325223772e+00,2.118476124620505274e-02,9.785764045457701066e-02
-7.725446428571428825e+00,-2.959821428571428825e+00,-2.940700322495131580e+00,-2.928582949517905210e+00,3.123847905352361565e-02,9.978452064611112449e-02
-7.712053571428571175e+00,-2.959821428571428825e+00,-2.927329349298752437e+00,-2.926266664355308578e+00,3.355476421612024751e-02,1.016933085311599316e-01
-7.698660714285714413e+00,-2.959821428571428825e+00,-2.913949339392902349e+00,-2.923813705886830316e+00,3.600772268459850878e-02,1.010937540901075959e-01
-7.685267857142857650e+00,-2.959821428571428825e+00,-2.900561870872639947e+00,-2.922266093754530836e+00,3.755533481689798947e-02,1.025007788539800402e-01
-7.671875000000000000e+00,-2.959821428571428825e+00,-2.887176777294988117e+00,-2.921547327237489000e+00,3.827410133393982505e-02,1.042950282790062466e-01
-7.658482142857142350e+00,-2.959821428571428825e+00,-2.873702276624911622e+00,-2.929688398985986542e+00,3.013302958544228360e-02,1.027662323249305537e-01
-7.645089285714285587e+00,-2.959821428571428825e+00,-2.860294422256184799e+00,-2.931755745461314788e+00,2.806568311011403694e-02,1.043164163952636364e-01
-7.631696428571428825e+00,-2.959821428571428825e+00,-2.846938165010980182e+00,-2.927500356991016073e+00,3.232107158041275241e-02,1.049349819629608604e-01
-7.618303571428571175e+00,-2.959821428571428825e+00,-2.833583919787293404e+00,-2.924241715141896680e+00,3.557971342953214489e-02,1.078723958325028404e-01
-7.604910714285714413e+00,-2.959821428571428825e+00,-2.820174698484412268e+00,-2.925144753144721665e+00,3.467667542670715974e-02,1.060740776916505590e-01
-7.591517857142857650e+00,-2.959821428571428825e+00,-2.806827356500566140e+00,-2.921756471197403560e+00,3.806495737402526558e-02,1.090263861544380486e-01
-7.578125000000000000e+00,-2.959821428571428825e+00,-2.793397984257838473e+00,-2.925018795299507257e+00,3.480263327192156808e-02,1.069434387045696266e-01
-7.564732142857142350e+00,-2.959821428571428825e+00,-2.780044348795439824e+00,-2.920077474309545007e+00,3.974395426188381819e-02,1.061306273620139240e-01
-7.551339285714285587e+00,-2.959821428571428825e+00,-2.766637733143718414e+00,-2.921261753873254374e+00,3.855967469817445092e-02,1.030699090654064315e-01
-7.537946428571428825e+00,-2.959821428571428825e+00,-2.753199056258035959e+00,-2.925538176564708159e+00,3.428325200672066586e-02,1.032135398066200277e-01
-7.524553571428571175e+00,-2.959821428571428825e+00,-2.739757448979762255e+00,-2.931614164745090623e+00,2.820726382633820251e-02,1.041822818940374151e-01
-7.511160714285714413e+00,-2.959821428571428825e+00,-2.726384127801326329e+00,-2.928899935056374026e+00,3.092149351505479871e-02,1.034450974885589014e-01
-7.497767857142857650e+00,-2.959821428571428825e+00,-2.713048505487252626e+00,-2.922871662775349932e+00,3.694976579607889278e-02,1.062872860202375147e-01
-7.484375000000000000e+00,-2.959821428571428825e+00,-2.699687223137517744e+00,-2.919549797474518371e+00,4.027163109691045406e-02,1.080985120884714878e-01
-7.470982142857142350e+00,-2.959821428571428825e+00,-2.686269737177046313e+00,-2.921784612901410672e+00,3.803681567001815367e-02,1.068833309295780243e-01
-7.457589285714286476e+00,-2.959821428571428825e+00,-2.672888904108618569e+00,-2.922863352355928868e+00,3.714948860257871743e-02,1.082794506503878540e-01
-7.444196428571428825e+00,-2.959821428571428825e+00,-2.659477509909647708e+00,-2.922313784403403503e+00,3.750764416802532253e-02,1.056624521781256987e-01
-7.430803571428571175e+00,-2.959821428571428825e+00,-2.646133360563722281e+00,-2.917770876384911727e+00,4.205055218651709836e-02,1.089715408474783154e-01
-7.417410714285714413e+00,-2.959821428571428825e+00,-2.632696696494039035e+00,-2.920835962839675837e+00,3.898546573175298846e-02,1.065804868386222432e-01
-7.404017857142857650e+00,-2.959821428571428825e+00,-2.619268532497035284e+00,-2.923261610933941324e+00,3.655981763748750168e-02,1.068371404859957685e-01
-7.390625000000000000e+00,-2.959821428571428825e+00,-2.605912638195730935e+00,-2.919300223245799408e+00,4.052120532562941690e-02,1.089592349738819355e-01
-7.377232142857142350e+00,-2.959821428571428825e+00,-2.592519453373283600e+00,-2.920290653585197571e+00,3.953077498623125408e-02,1.089143663880104557e-01
-7.363839285714286476e+00,-2.959821428571428825e+00,-2.579156834890480532e+00,-2.917242450849240498e+00,4.257897772218832699e-02,1.117697401044980693e-01
-7.350446428571428825e+00,-2.959821428571428825e+00,-2.565750461613911959e+00,-2.919633498432425700e+00,4.018793013900312516e-02,1.098615917870681136e-01
-7.337053571428571175e+00,-2.959821428571428825e+00,-2.552360345762364258e+00,-2.922092047456238184e+00,3.772938111519064108e-02,1.135280240611925701e-01
-7.323660714285714413e+00,-2.959821428571428825e+00,-2.538972989734471053e+00,-2.919802383473458551e+00,4.001904509797027387e-02,1.109453086576244196e-01
-7.310267857142857650e+00,-2.959821428571428825e+00,-2.525578300654640618e+00,-2.919061215553269140e+00,4.076021301815968556e-02,1.107797501377145166e-01
-7.296875000000000000e+00,-2.959821428571428825e+00,-2.512191980933758728e+00,-2.918174210108294364e+00,4.164721846313446108e-02,1.106273092203590158e-01
-7.283482142857142350e+00,-2.959821428571428825e+00,-2.498772491834035048e+00,-2.918531860317049365e+00,4.128956825437946065e-02,1.087576976053770128e-01
-7.270089285714286476e+00,-2.959821428571428825e+00,-2.485349988489313322e+00,-2.921629234779453466e+00,3.819219379197535957e-02,1.079531727413086534e-01
-7.256696428571428825e+00,-2.959821428571428825e+00,-2.471996580301046187e+00,-2.917339634008011995e+00,4.248179456341683036e-02,1.059894980300317285e-01
-7.243303571428571175e+00,-2.959821428571428825e+00,-2.458639784196140710e+00,-2.914787434553243628e+00,4.503399401818519721e-02,1.125443330450480589e-01
-7.229910714285714413e+00,-2.959821428571428825e+00,-2.445228745143542604e+00,-2.916124157016872775e+00,4.369727155455604972e-02,1.104813768328977153e-01
-7.216517857142857650e+00,-2.959821428571428825e+00,-2.431858608896159346e+00,-2.917408372123518667e+00,4.241305644791015794e-02,1.132489534894088601e-01
-7.203125000000000000e+00,-2.959821428571428825e+00,-2.418480990795005781e+00,-2.915303060491257092e+00,4.451836808017173297e-02,1.137164640754284722e-01
-7.189732142857142350e+00,-2.959821428571428825e+00,-2.405153408932832360e+00,-2.907363060206927585e+00,5.245836836450123997e-02,1.133230983137289982e-01
-7.162946428571428825e+00,-2.959821428571428825e+00,-2.378285106679340455e+00,-2.914622838296549112e+00,4.519859027487971304e-02,1.122941581500671304e-01
-7.149553571428571175e+00,-2.959821428571428825e+00,-2.364844392809943852e+00,-2.918897663514590235e+00,4.092376505683859023e-02,1.106567752841974839e-01
-7.136160714285714413e+00,-2.959821428571428825e+00,-2.351474767231887419e+00,-2.916584719359443412e+00,4.323670921198541350e-02,1.131408872008300287e-01
-7.122767857142857650e+00,-2.959821428571428825e+00,-2.338169016379110232e+00,-2.908093961020730145e+00,5.172746755069868030e-02,1.169579115148677434e-01
-7.109375000000000000e+00,-2.959821428571428825e+00,-2.324792199085800259e+00,-2.906808746702782109e+00,5.301268186864671605e-02,1.174094772306310819e-01
-7.095982142857142350e+00,-2.959821428571428825e+00,-2.311362273313881666e+00,-2.911041276658102639e+00,4.878015191332618627e-02,1.167813613764923930e-01
-7.082589285714286476e+00,-2.959821428571428825e+00,-2.298013672626296522e+00,-2.908068979823424272e+00,5.175244874800455364e-02,1.178909647505855390e-01
