x0,y0,x_final,y_final,max_deviation,bending_angle
-5.395089285714286476e+00,-2.531250000000000000e+00,-6.102040886569966016e-01,-2.505262662111700234e+00,2.598733788829976632e-02,4.772438530256169903e-02
-5.381696428571428825e+00,-2.531250000000000000e+00,-5.968034840979474787e-01,-2.506919543045615040e+00,2.433045695438496026e-02,4.847526983256131988e-02
-5.368303571428571175e+00,-2.531250000000000000e+00,-5.834322617258601573e-01,-2.503810115047872209e+00,2.743988495212779100e-02,4.885713583638473523e-02
-5.354910714285714413e+00,-2.531250000000000000e+00,-5.700389873799125429e-01,-2.504013844661333366e+00,2.723615533866663441e-02,4.933365618965879912e-02
-5.341517857142857650e+00,-2.531250000000000000e+00,-5.566152445618373079e-01,-2.508213871890080604e+00,2.303612810991939597e-02,5.028577126829624627e-02
-5.328125000000000000e+00,-2.531250000000000000e+00,-5.432016413950463418e-01,-2.511910910356784488e+00,1.933908964321551238e-02,5.109036004557153399e-02
-5.314732142857142350e+00,-2.531250000000000000e+00,-5.298097640221309801e-01,-2.511809249285848811e+00,1.944075071415118927e-02,5.323580407090278133e-02
-5.301339285714286476e+00,-2.531250000000000000e+00,-5.164216857236997305e-01,-2.510881466398263928e+00,2.036853360173607186e-02,5.540059285508591030e-02
-5.287946428571428825e+00,-2.531250000000000000e+00,-5.030382403764424026e-01,-2.508967919640911592e+00,2.228208035908840756e-02,5.726954294056030986e-02
-5.274553571428571175e+00,-2.531250000000000000e+00,-4.896689177185316044e-01,-2.504966033969868278e+00,2.628396603013172239e-02,5.708189274078138975e-02
-5.261160714285714413e+00,-2.531250000000000000e+00,-4.762580224148460495e-01,-2.508146920850699235e+00,2.310543030517075991e-02,5.810162849222032938e-02
-5.247767857142857650e+00,-2.531250000000000000e+00,-4.628917505445640512e-01,-2.504492439595046083e+00,2.675756040495391730e-02,5.978179804237982592e-02
-5.234375000000000000e+00,-2.531250000000000000e+00,-4.495084023155987984e-01,-2.502958177465965051e+00,2.829182253403494940e-02,5.922465854919946315e-02
-5.220982142857142350e+00,-2.531250000000000000e+00,-4.360892736964709915e-01,-2.506746013260952921e+00,2.450398673904707891e-02,5.934223632375531382e-02
-5.207589285714286476e+00,-2.531250000000000000e+00,-4.226714637358132132e-01,-2.510963324500849136e+00,2.035298598361423572e-02,5.858065902921291701e-02
-5.194196428571428825e+00,-2.531250000000000000e+00,-4.092745853975352510e-01,-2.511652385708004864e+00,1.972791113496263904e-02,5.772496702332684249e-02
-5.180803571428571175e+00,-2.531250000000000000e+00,-3.958837924656707363e-01,-2.511494164122016759e+00,1.995335018360355761e-02,5.848171374446060194e-02
-5.167410714285714413e+00,-2.531250000000000000e+00,-3.825031786310850168e-01,-2.509255592669259460e+00,2.230475236870077538e-02,6.006408140199462342e-02
-5.154017857142857650e+00,-2.531250000000000000e+00,-3.691340170067267668e-01,-2.504947363604462574e+00,2.638392017501001163e-02,5.993294266152063288e-02
-5.140625000000000000e+00,-2.531250000000000000e+00,-3.557368199737933057e-01,-2.505666914809975054e+00,2.558308519002494563e-02,5.871012082050747899e-02
-5.127232142857142350e+00,-2.531250000000000000e+00,-3.423423633792720411e-01,-2.506029619365110594e+00,2.522038063488940551e-02,5.867172869340269575e-02
-5.113839285714286476e+00,-2.531250000000000000e+00,-3.289701047201108453e-01,-2.502925305829418967e+00,2.832469417058103289e-02,5.891786557836856814e-02
-5.100446428571428825e+00,-2.531250000000000000e+00,-3.155597547478339870e-01,-2.505551669206313115e+00,2.569833079368688544e-02,5.884050295321561347e-02
-5.087053571428571175e+00,-2.531250000000000000e+00,-3.021385698369399297e-01,-2.510423389523814830e+00,2.096069399380828813e-02,5.838415563835230859e-02
-5.073660714285715301e+00,-2.531250000000000000e+00,-2.887403773319192624e-01,-2.511602973695109320e+00,1.993920356688683171e-02,5.771057640293187491e-02
-5.060267857142857650e+00,-2.531250000000000000e+00,-2.753526993078289631e-01,-2.510615948269251607e+00,2.098783037794715867e-02,5.811683136309440945e-02
-5.046875000000000000e+00,-2.531250000000000000e+00,-2.619643903131907980e-01,-2.510408162096116946e+00,2.153855074599420050e-02,5.993179562604779992e-02
-5.033482142857142350e+00,-2.531250000000000000e+00,-2.485950545481048490e-01,-2.505523448805043518e+00,2.588918020430064360e-02,6.000607011758755938e-02
-5.020089285714286476e+00,-2.531250000000000000e+00,-2.352086209466603128e-01,-2.504026965851379849e+00,2.722303414862015103e-02,5.926364727470032762e-02
-5.006696428571428825e+00,-2.531250000000000000e+00,-2.218068915567899257e-01,-2.505897668779275556e+00,2.535233122072444445e-02,5.992910296143216103e-02
-7.993303571428571175e+00,-2.504464285714285587e+00,-3.208423407382336112e+00,-2.517177519352344461e+00,1.277370519261511461e-02,5.128034574769328724e-02
-7.979910714285714413e+00,-2.504464285714285587e+00,-3.195026001047392317e+00,-2.516852723041774098e+00,1.245910362933333460e-02,5.094776127992702713e-02
-7.966517857142857650e+00,-2.504464285714285587e+00,-3.181630299860531252e+00,-2.517978622405012690e+00,1.351433669072710231e-02,4.952466461647966195e-02
-7.953125000000000000e+00,-2.504464285714285587e+00,-3.168237222919829676e+00,-2.518420651316210623e+00,1.395636560192503595e-02,4.938739540697128366e-02
-7.939732142857142350e+00,-2.504464285714285587e+00,-3.154845210863148175e+00,-2.518656423518886189e+00,1.419213780460060192e-02,4.947744946283180734e-02
-7.926339285714285587e+00,-2.504464285714285587e+00,-3.141455438895878860e+00,-2.519429933375381125e+00,1.496564766109553801e-02,4.963110224545671384e-02
-7.912946428571428825e+00,-2.504464285714285587e+00,-3.128070551862508264e+00,-2.519831081329504840e+00,1.536679561521925308e-02,5.041080121377963796e-02
-7.899553571428571175e+00,-2.504464285714285587e+00,-3.114677576945360737e+00,-2.517756575834247279e+00,1.335581353337911281e-02,5.175556733920951696e-02
-7.886160714285714413e+00,-2.504464285714285587e+00,-3.101301618537585014e+00,-2.521512189562323147e+00,1.704790384803755998e-02,5.136334123865063384e-02
-7.872767857142857650e+00,-2.504464285714285587e+00,-3.087884362877372890e+00,-2.516620040190443053e+00,1.231980704917390312e-02,5.140801868361992433e-02
-7.859375000000000000e+00,-2.504464285714285587e+00,-3.074496954081904043e+00,-2.517897534478870103e+00,1.350023722547311067e-02,5.124629718234140208e-02
-7.845982142857142350e+00,-2.504464285714285587e+00,-3.061091230877611036e+00,-2.516941413915503301e+00,1.248863987398785014e-02,5.009837451545198772e-02
-7.832589285714285587e+00,-2.504464285714285587e+00,-3.047699316301808903e+00,-2.518110463912279773e+00,1.364617819799418541e-02,4.934180397094804077e-02
-7.819196428571428825e+00,-2.504464285714285587e+00,-3.034313420303750952e+00,-2.519806920223460533e+00,1.534263450917494609e-02,4.953201111574007803e-02
-7.805803571428571175e+00,-2.504464285714285587e+00,-3.020923346891248418e+00,-2.520686534070031293e+00,1.622224835574570534e-02,4.951272346728519819e-02
-7.792410714285714413e+00,-2.504464285714285587e+00,-3.007548295853027298e+00,-2.523670590836672556e+00,1.920630512238696852e-02,4.991542871511735896e-02
-7.779017857142857650e+00,-2.504464285714285587e+00,-2.994168528521778949e+00,-2.524945503990385642e+00,2.048121827610005496e-02,5.094039916459548040e-02
-7.765625000000000000e+00,-2.504464285714285587e+00,-2.980803550069031527e+00,-2.530044146066698918e+00,2.557986035241333056e-02,4.992320987509143992e-02
-7.752232142857142350e+00,-2.504464285714285587e+00,-2.967415690608666612e+00,-2.531339420848441435e+00,2.687513513415584754e-02,4.984476819326352087e-02
-7.738839285714285587e+00,-2.504464285714285587e+00,-2.954017695838078605e+00,-2.531347325645576074e+00,2.688303993129048663e-02,4.918164220409874943e-02
-7.725446428571428825e+00,-2.504464285714285587e+00,-2.940647252090735186e+00,-2.535757765985912293e+00,3.129348027162670576e-02,4.806491268178181286e-02
-7.712053571428571175e+00,-2.504464285714285587e+00,-2.927270717735462657e+00,-2.539066677631214741e+00,3.460239191692915384e-02,4.720438521016498412e-02
-7.698660714285714413e+00,-2.504464285714285587e+00,-2.913880502566591701e+00,-2.539706936611540566e+00,3.524265089725497901e-02,4.724894564261041680e-02
-7.685267857142857650e+00,-2.504464285714285587e+00,-2.900498149953756322e+00,-2.541254687200694917e+00,3.679040148640932983e-02,4.723659265068412549e-02
-7.671875000000000000e+00,-2.504464285714285587e+00,-2.887105299291041316e+00,-2.541175543119865043e+00,3.671125740557945605e-02,4.785231004925371429e-02
-7.658482142857142350e+00,-2.504464285714285587e+00,-2.873722757725223786e+00,-2.541578900375892403e+00,3.711461466160681510e-02,4.912940280571484464e-02
-7.645089285714285587e+00,-2.504464285714285587e+00,-2.860358561808980404e+00,-2.544262419624055305e+00,3.979813390976971732e-02,4.976255717523316024e-02
-7.631696428571428825e+00,-2.504464285714285587e+00,-2.846944426615411583e+00,-2.542213944955027394e+00,3.774965924074180634e-02,4.949394949620656431e-02
-7.618303571428571175e+00,-2.504464285714285587e+00,-2.833536835097578699e+00,-2.540186072615109314e+00,3.572178690082372654e-02,4.990981675263992529e-02
-7.604910714285714413e+00,-2.504464285714285587e+00,-2.820134254281348785e+00,-2.539399950597396316e+00,3.493566488311072860e-02,4.982684243047807993e-02
-7.591517857142857650e+00,-2.504464285714285587e+00,-2.806746923231975277e+00,-2.541135413505458018e+00,3.667112779117243093e-02,4.861188116798183939e-02
-7.578125000000000000e+00,-2.504464285714285587e+00,-2.793356909649136632e+00,-2.541777441513078717e+00,3.731315579879312949e-02,4.849095569932086736e-02
-7.564732142857142350e+00,-2.504464285714285587e+00,-2.779965948761148109e+00,-2.542060970188839697e+00,3.759668447455410956e-02,4.831725716422952122e-02
-7.551339285714285587e+00,-2.504464285714285587e+00,-2.766580417349041365e+00,-2.542995288970538059e+00,3.853100325625247180e-02,4.813431284608338245e-02
-7.537946428571428825e+00,-2.504464285714285587e+00,-2.753206548252245423e+00,-2.544417702910403367e+00,3.995341719611777975e-02,4.907588740238685160e-02
-7.524553571428571175e+00,-2.504464285714285587e+00,-2.739839827490884616e+00,-2.546906517401466452e+00,4.244223168718086470e-02,4.905303536380294094e-02
-7.511160714285714413e+00,-2.504464285714285587e+00,-2.726492907482461092e+00,-2.551433903659322766e+00,4.696961794503717869e-02,4.899798417049446020e-02
-7.497767857142857650e+00,-2.504464285714285587e+00,-2.713051744426129730e+00,-2.547060380288701520e+00,4.259609457441593250e-02,4.853065858183482073e-02
-7.484375000000000000e+00,-2.504464285714285587e+00,-2.699690701351316946e+00,-2.550421971920154629e+00,4.595768620586904163e-02,4.821327131718030484e-02
-7.470982142857142350e+00,-2.504464285714285587e+00,-2.686293120232175369e+00,-2.551012405730750388e+00,4.654812001646480013e-02,4.741939868717496426e-02
-7.457589285714286476e+00,-2.504464285714285587e+00,-2.672930083810904467e+00,-2.554330097514680542e+00,4.986581180039495464e-02,4.666954898282978104e-02
-7.444196428571428825e+00,-2.504464285714285587e+00,-2.659568367412574741e+00,-2.557207845897941034e+00,5.274356018365544685e-02,4.678072820805651011e-02
-7.430803571428571175e+00,-2.504464285714285587e+00,-2.646194638105755281e+00,-2.559008819139216406e+00,5.454453342493081891e-02,4.656421556967418884e-02
-7.417410714285714413e+00,-2.504464285714285587e+00,-2.632830414445377798e+00,-2.561056735607186496e+00,5.659244989290090899e-02,4.755271600234167034e-02
-7.404017857142857650e+00,-2.504464285714285587e+00,-2.619451231932241608e+00,-2.561606433771987046e+00,5.714214805770145844e-02,4.846975821919453226e-02
-7.390625000000000000e+00,-2.504464285714285587e+00,-2.606095491168106459e+00,-2.564613229816858464e+00,6.014894410257287660e-02,4.833292590549005674e-02
-7.377232142857142350e+00,-2.504464285714285587e+00,-2.592688781053386737e+00,-2.563647774456846662e+00,5.918348874256107450e-02,4.816941891800941011e-02
-7.363839285714286476e+00,-2.504464285714285587e+00,-2.579254639095307944e+00,-2.560446203675728505e+00,5.598191796144291743e-02,4.816139635562231847e-02
-7.350446428571428825e+00,-2.504464285714285587e+00,-2.565858233905847108e+00,-2.560618695811668122e+00,5.615441009738253442e-02,4.765142180407734573e-02
-7.337053571428571175e+00,-2.504464285714285587e+00,-2.552455964097543717e+00,-2.560376598343089949e+00,5.591231262880436148e-02,4.737727733564531946e-02
-7.323660714285714413e+00,-2.504464285714285587e+00,-2.539055048453228824e+00,-2.559877870890600704e+00,5.541358517631511660e-02,4.700761169416827617e-02
-7.310267857142857650e+00,-2.504464285714285587e+00,-2.525667003256631293e+00,-2.560461290508908583e+00,5.599700479462299541e-02,4.717100398463225375e-02
-7.296875000000000000e+00,-2.504464285714285587e+00,-2.512272989092379838e+00,-2.560349055661134798e+00,5.588476994684921095e-02,4.737933267144602001e-02
-7.283482142857142350e+00,-2.504464285714285587e+00,-2.498888785349999697e+00,-2.560549062266443521e+00,5.608477655215793334e-02,4.827175073852706111e-02
-7.270089285714286476e+00,-2.504464285714285587e+00,-2.485538707858000684e+00,-2.563742924997155725e+00,5.927863928287013806e-02,4.856478474642168114e-02
-7.256696428571428825e+00,-2.504464285714285587e+00,-2.472139934700337882e+00,-2.563594445095658703e+00,5.913015938137311522e-02,4.790672242846170936e-02
-7.243303571428571175e+00,-2.504464285714285587e+00,-2.458743245039901826e+00,-2.563175511556473829e+00,5.871122584218824159e-02,4.797334082263265964e-02
-7.229910714285714413e+00,-2.504464285714285587e+00,-2.445345190797247881e+00,-2.563050519611008937e+00,5.858623389672334980e-02,4.777246369140514259e-02
-7.216517857142857650e+00,-2.504464285714285587e+00,-2.431968013678563523e+00,-2.564975300880037334e+00,6.051101516575174699e-02,4.738738658764023864e-02
-7.203125000000000000e+00,-2.504464285714285587e+00,-2.418579963557385692e+00,-2.565555450196140175e+00,6.109116448185458736e-02,4.812280112322159936e-02
-7.189732142857142350e+00,-2.504464285714285587e+00,-2.405197700741571687e+00,-2.566453957098049798e+00,6.198967138376421104e-02,4.898284665984151826e-02
-7.176339285714286476e+00,-2.504464285714285587e+00,-2.391820449839312968e+00,-2.567744736005698858e+00,6.328045029141327049e-02,4.982357926590690045e-02
-7.162946428571428825e+00,-2.504464285714285587e+00,-2.378442723223089583e+00,-2.568436755611937183e+00,6.397246989765159597e-02,5.111338487701475031e-02
-7.149553571428571175e+00,-2.504464285714285587e+00,-2.365076870807749199e+00,-2.570215795006394188e+00,6.575150929210860085e-02,5.133785568197472837e-02
-7.136160714285714413e+00,-2.504464285714285587e+00,-2.351726681902821525e+00,-2.573211783824166599e+00,6.874749810988101117e-02,5.232770221472871769e-02
-7.122767857142857650e+00,-2.504464285714285587e+00,-2.338266333074617620e+00,-2.568611107175129860e+00,6.414682146084427217e-02,5.100124417994015419e-02
-7.109375000000000000e+00,-2.504464285714285587e+00,-2.324885860159793260e+00,-2.569557150338007023e+00,6.509286462372143589e-02,5.110803863883121856e-02
-7.095982142857142350e+00,-2.504464285714285587e+00,-2.311471244023753258e+00,-2.568560747135725464e+00,6.409646142143987646e-02,5.042581216500142960e-02
-7.082589285714286476e+00,-2.504464285714285587e+00,-2.298093203215555214e+00,-2.569932551004197485e+00,6.546826528991189775e-02,4.997593415686706064e-02
-7.069196428571428825e+00,-2.504464285714285587e+00,-2.284712797379334415e+00,-2.570923600980110635e+00,6.645931526582504745e-02,5.029932477356654358e-02
-7.055803571428571175e+00,-2.504464285714285587e+00,-2.271316370474958823e+00,-2.570766953946290734e+00,6.630266823200514636e-02,5.026376313565449061e-02
-7.042410714285714413e+00,-2.504464285714285587e+00,-2.257952512337084272e+00,-2.572653613371315373e+00,6.818932765702978571e-02,5.094818814650219768e-02
-7.029017857142857650e+00,-2.504464285714285587e+00,-2.244567068582664859e+00,-2.572764110567193896e+00,6.829982485290830851e-02,5.192127913168271408e-02
-7.015625000000000000e+00,-2.504464285714285587e+00,-2.231224434315433491e+00,-2.576348176451389360e+00,7.188389073710377275e-02,5.229809466936440054e-02
-7.002232142857142350e+00,-2.504464285714285587e+00,-2.217806354845425876e+00,-2.574708986714716819e+00,7.024470100043123111e-02,5.170059492415755853e-02
-6.988839285714286476e+00,-2.504464285714285587e+00,-2.204350241728539217e+00,-2.570290124788271680e+00,6.582583907398609213e-02,5.075638784155499239e-02
-6.975446428571428825e+00,-2.504464285714285587e+00,-2.190938558281271042e+00,-2.569303033590299989e+00,6.483874787601440204e-02,4.980459890696747188e-02
-6.962053571428571175e+00,-2.504464285714285587e+00,-2.177523731839566601e+00,-2.568081579959563321e+00,6.361729424527773347e-02,4.905993100563089959e-02
-6.948660714285714413e+00,-2.504464285714285587e+00,-2.164089241041461165e+00,-2.564998182194128340e+00,6.053389647984275257e-02,4.827340111568378944e-02
-6.935267857142857650e+00,-2.504464285714285587e+00,-2.150669149203146890e+00,-2.562952436905809428e+00,5.848815119152384057e-02,4.806557665775196969e-02
